2906	512.70697	363.165985
2907	370.622986	351.265991
2908	416.22699	69.203003
2909	355.735992	349.139008
2910	568.119019	53.389999
2911	625.414978	227.660004
2912	147.050995	54.803001
2913	335.367004	61.089001
2914	405.132996	59.514
2915	317.911987	382.673004
2916	611.406982	127.679001
2917	354.384003	365.921997
2918	89.900002	129.712006
2919	174.807999	53.846001
2920	402.86499	50.063999
2921	107.250999	233.710007
2922	423.811005	158.778
2923	583.778992	334.804993
2924	428.437988	362.772003
2925	189.195999	266.394012
2926	90.431	264.420013
2927	269.278015	333.161011
2928	336.048004	106.842003
2929	535.078003	366.764008
2930	154.248001	77.827003
2931	421.523987	99.036003
2932	429.557007	277.432007
2933	273.959991	112.132004
2934	420.458008	274.075989
2935	621.106995	297.82901
2936	347.037994	255.475998
2937	144.695999	72.539001
2938	140.003006	39.339001
2939	612.234009	268.037994
2940	367.697998	278.977997
2941	589.911987	231.259003
2942	103.918999	268.38501
2943	446.863007	118.733002
2944	335.919006	122.653
2945	211.667007	148.610001
2946	230.177002	113.879997
2947	591.974976	370.580994
2948	155.658005	57.200001
2949	665.942993	82.481003
2950	43.233002	348.002991
2951	343.798004	376.085999
2952	405.927002	60.282001
2953	627.541992	318.335999
2954	200.776001	269.115997
2955	566.487976	149.880005
2956	252.218994	320.02301
2957	158.285004	88.964996
2958	87.105003	62.577
2959	379.639008	234.917999
2960	319.979004	246.589005
2961	41.570999	70.987999
2962	389.596008	344.544006
2963	578.283997	155.479996
2964	197.382004	91.450996
2965	442.53299	59.001999
2966	409.811005	263.350006
2967	664.89801	49.236
2968	238.319	89.148003
2969	241.899994	198.973007
2970	77.988998	230.003998
2971	192.725006	200.574005
2972	82.317001	261.277008
2973	130.011002	152.625
2974	355.118011	71.092003
2975	228.072998	191.197006
2976	182.645004	145.565002
2977	155.143997	361.936005
2978	225.634003	114.558998
2979	362.166992	148.589996
2980	106.250999	238.201004
2981	257.882996	393.75
2982	550.690002	373.368011
2983	357.519012	71.766998
2984	433.347992	54.709
2985	316.095001	57.762001
2986	582.187012	191.983002
2987	176.311005	331.544006
2988	235.095993	124.886002
2989	417.760986	268.450989
2990	578.189026	274.86499
2991	342.048004	345.968994
2992	417.752991	48.445999
2993	233.970993	122.504997
2994	168.197006	163.466003
2995	204.850998	270.358002
2996	589.892029	250.529999
2997	280.425995	147.110992
2998	592.515015	170.524994
2999	227.477005	336.654999
3000	209.585999	41.145
3001	113.971001	233.848999
3002	559.21698	108.621002
3003	295.160004	147.682007
3004	346.673004	141.197998
3005	541.905029	107.042
3006	427.255005	26.313999
3007	452.894989	98.268997
3008	311.44101	320.223999
3009	168.865005	62.895
3010	23.509001	375.973999
3011	214.136002	52.492001
3012	439.57901	169.046997
3013	332.779999	117.426003
3014	109.725998	264.825012
3015	626.213013	284.299988
3016	556.841003	121.528999
3017	538.799988	192.755997
3018	194.725006	147.574005
3019	56.923	131.516998
3020	280.277008	272.727997
3021	81.069	261.888
3022	611.549011	365.70401
3023	169.220001	83.732002
3024	226.199005	90.138
3025	152.473999	95.419998
3026	317.519989	139.776001
3027	192.001999	116.911003
3028	385.315002	45.367001
3029	286.68399	334.151001
3030	270.753998	374.868011
3031	141.604996	318.166992
3032	594.012024	237.201996
3033	175.306	57.132
3034	515.79303	44.914001
3035	400.541992	277.218994
3036	448.515015	169.289993
3037	366.722992	388.420013
3038	618.034973	148.602005
3039	354.497009	360.753998
3040	539.773987	172.602005
3041	517.690002	189.621994
3042	610.155029	62.935001
3043	415.011993	253.248001
3044	413.380005	263.921997
3045	65.843002	366.225006
3046	330.401001	371.877991
3047	24.753	245.960999
3048	406.440002	260.205994
3049	256.087006	355.067993
3050	109.355003	39.028999
3051	178.343994	386.464996
3052	360.988007	355.951996
3053	369.742004	53.672001
3054	567.22699	201.919998
3055	171.643005	78.43
3056	282.334015	48.374001
3057	386.580994	149.445007
3058	591.729004	184.134003
3059	288.774994	55.605
3060	331.528992	351.490997
3061	615.646973	170.136993
3062	160.093002	85.563004
3063	669.372986	81.046997
3064	396.540009	292.76001
3065	493.959015	98.879997
3066	108.103996	37.306999
3067	219.705002	242.826004
3068	34.733002	49.027
3069	143.042007	57.887001
3070	104.593002	279.34201
3071	617.059021	230.679001
3072	644.56897	83.413002
3073	184.591003	76.374001
3074	212.160995	210.858994
3075	54.699001	345.209015
3076	591.349976	304.522003
3077	431.723999	114.938004
3078	528.999023	87.825996
3079	597.33197	348.475006
3080	148.139008	384.503998
3081	541.299011	262.187988
3082	293.016998	255.158005
3083	241.235992	123.614998
3084	508.480988	194.181
3085	227.822006	157.026001
3086	46.632	67.671997
3087	366.173004	121.044998
3088	365.743988	226.291
3089	397.600006	325.247986
3090	130.272003	237.434006
3091	367.057007	68.903
3092	643.276001	72.016998
3093	610.356018	345.742004
3094	606.007996	334.64801
3095	298.419006	158.871994
3096	586.474976	213.528
3097	384.686005	262.532013
3098	110.581001	230.320999
3099	192.979004	317.45401
3100	54.403	34.462002
3101	590.398987	155.029999
3102	626.099976	248.037003
3103	185.798996	204.787003
3104	529.71698	70.584999
3105	209.378006	74.419998
3106	381.347992	220.052002
3107	572.737976	370.131012
3108	172.085999	54.77
3109	442.481995	115.766998
3110	519.034973	67.963997
3111	33.259998	59.215
3112	536.734985	184.983002
3113	76.402	46.526001
3114	272.095001	116.329002
3115	268.868988	72.545998
3116	72.032997	57.576
3117	392.911011	350.535004
3118	112.196999	267.705994
3119	9	193.139008
3120	194.389999	114.375999
3121	410.414001	316.72699
3122	211.136993	210.917999
3123	583.559021	289.399994
3124	194.615005	317.75
3125	151.164993	124.760002
3126	449.613007	253.740005
3127	132.130997	130.330994
3128	134.173004	262.139008
3129	124.894997	225.311996
3130	517.017029	66.875
3131	175.733994	59.365002
3132	290.324005	124.092003
3133	72.717003	272.019012
3134	251.341995	384.509003
3135	609.96698	324.088013
3136	646.359009	81.897003
3137	413.261993	255.095001
3138	268.832001	62.946999
3139	576.145996	274.988007
3140	27.562	131.582001
3141	137.294998	69.207001
3142	268.777008	50.013
3143	647.109009	96.615997
3144	179.578003	334.990997
3145	255.184006	364.709991
3146	603.117004	275.615997
3147	420.634003	233.365005
3148	195.401993	318.688995
3149	56.410999	122.117996
3150	27.132	132.764999
3151	93.554001	293.737
3152	250.205994	55.639999
3153	408.790009	398.819
3154	194.459	251.149002
3155	154.686005	39.223
3156	180.455002	229.895996
3157	203.389999	318.924988
3158	289.02301	61.952999
3159	68.196999	266.144989
3160	375.675995	70.795998
3161	255.406998	124.133003
3162	32.194	49.685001
3163	611.192993	176.014008
3164	126.782997	96.314003
3165	21.311001	59.981998
3166	595.848022	201.981995
3167	345.981995	58.555
3168	8.953	327.533997
3169	377.287994	46.022999
3170	362.348999	253.901001
3171	198.511002	272.877014
3172	276.358002	322.941986
3173	403.207001	224.692001
3174	36.332001	44.874001
3175	379.45401	269.720001
3176	130.121002	289.731995
3177	406.153992	233.662994
3178	587.202026	82.153999
3179	16.103001	255.246994
3180	216.158005	249.028
3181	443.928986	71.913002
3182	642.807007	58.672001
3183	322.56601	248.660004
3184	46.118999	373.970001
3185	587.085999	199.169998
3186	342.686005	17.798
3187	603.312012	370.376007
3188	625.362	191.244003
3189	587.762024	331.886993
3190	435.582001	50.18
3191	437.984009	278.213989
3192	145.873001	122.664001
3193	117.987999	236.912003
3194	72.789001	287.178009
3195	297.946014	118.252998
3196	465.936005	303.450012
3197	159.014008	12.362
3198	284.526001	69.917
3199	588.036987	221.779999
3200	353.67099	152.072006
3201	405.949005	154.720993
3202	217.789001	50.595001
3203	371.015015	54.848999
3204	91.720001	85.954002
3205	288.325989	384.46701
3206	392.628998	70.480003
3207	171.518997	118.601997
3208	204.175003	388.17099
3209	49.75	59.848999
3210	110.216003	342.22699
3211	373.665009	266.709991
3212	127.817001	35.477001
3213	486.944	93.475998
3214	30.002001	86.533997
3215	60.345001	84.563004
3216	376.196014	241.587997
3217	340.40799	276.812988
3218	587.372009	199.233002
3219	341.923004	133.145004
3220	278.859985	115.049004
3221	405.196014	157.791
3222	85.349998	288.207001
3223	207.766006	153.035004
3224	51.308998	264.101013
3225	361.175995	323.36499
3226	299.623993	337.970001
3227	282.481995	138.563004
3228	394.127014	363.065002
3229	118.657997	358.072998
3230	120.549004	230.513
3231	602.190979	335.238007
3232	98.893997	279.26001
3233	663.156982	44.747002
3234	321.188995	367.968994
3235	444.295013	285.561005
3236	654.51001	115.953003
3237	310.419006	161.220993
3238	292.542999	298.838013
3239	90.410004	257.447998
3240	129.686996	75.266998
3241	567.143005	309.84201
3242	96.136002	328.345001
3243	641.526001	71.193001
3244	94.355003	154.223007
3245	653.322998	82.182999
3246	141.951004	126.431
3247	431.300995	139.912994
3248	240.057007	86.185997
3249	582.101013	356.920013
3250	177.488998	313.470001
3251	540.469971	91.792999
3252	89.141998	64.613998
3253	285.139008	346.885986
3254	116.25	285.81601
3255	283.959015	301.066986
3256	387.821991	289.820007
3257	423.308014	72.311996
3258	104.857002	239.841995
3259	593.216003	74.138
3260	172.235001	279.574005
3261	436.432007	99.328003
3262	268.824005	63.465
3263	615.502991	379.101013
3264	171.136993	248.235001
3265	219.145996	185.434998
3266	358.92099	385.799011
3267	501.622986	212.175003
3268	224.959	201.679001
3269	91.124001	87.540001
3270	434.174011	342.632996
3271	243.505005	248.389999
3272	283.983002	257.347992
3273	57.744999	145.207001
3274	153.035995	145.085007
3275	398.112	344.326996
3276	650.359985	84.403
3277	111.133003	248.143997
3278	586.679993	253.630997
3279	454.447998	155.473007
3280	82.004997	40.877998
3281	217.927002	376.302002
3282	610.515015	206.615005
3283	673.254028	24.148001
3284	362.223999	276.786987
3285	206.630997	195.445999
3286	169.322998	282.283997
3287	76.983002	134.216003
3288	591.156006	368.362
3289	271.851013	301.755005
3290	273.290009	293.128998
3291	243.132004	254.789001
3292	654.78302	405.553986
3293	153.899994	177.632004
3294	397.67099	258.485992
3295	97.569	67.919998
3296	54.273998	243.817993
3297	564.695984	313.802002
3298	540.39502	329.338013
3299	610.882019	74.653999
3300	197.018005	264.911011
3301	146.723999	347.917999
3302	310.484009	149.578003
3303	387.751007	324.419006
3304	120.654999	147.701004
3305	581.611023	326.252014
3306	397.187012	147.988998
3307	18.738001	269.60199
3308	265.829987	253.860992
3309	200.212006	75.773003
3310	581.328003	213.395996
3311	586.012024	246.074997
3312	394.912994	107.693001
3313	638.671021	95.200996
3314	342.143005	135.802994
3315	119.788002	298.631989
3316	415.723999	168.248993
3317	588.231995	39.994999
3318	242.822998	110.495003
3319	278.117004	262.050995
3320	395.798004	305.154999
3321	313.867004	124.872002
3322	118.792999	226.169006
3323	421.539001	65.509003
3324	37.265999	333.63501
3325	672.916992	93.177002
3326	460.80899	266.329987
3327	63.082001	276.299011
3328	103.025002	369.140015
3329	346.46701	112.013
3330	208.871994	47.629002
3331	387.372009	364.57901
3332	201.483994	257.252991
3333	328.515015	323.343994
3334	358.437012	122.217003
3335	33.591	283.933014
3336	414.625	54.701
3337	65.050003	227.462006
3338	249.514999	123.357002
3339	419.479004	61.671001
3340	351.662994	274.561005
3341	149.367004	260.049988
3342	552.429993	368.720001
3343	205.069	75.117996
3344	343.346985	120.624001
3345	359.226013	369.820007
3346	48.728001	57.439999
3347	531.122009	365.628998
3348	185.472	74.379997
3349	140.302002	233.093002
3350	443.013	375.38501
3351	233.546997	106.676003
3352	185.910995	66.681
3353	671.640015	49.346001
3354	434.326996	144.085999
3355	351.774994	235.751007
3356	247.503998	258.891998
3357	569.487976	239.794006
3358	611.950012	374.166992
3359	401.747009	102.899002
3360	163.330994	280.859009
3361	575.127991	231.212006
3362	221.350998	191.195007
3363	361.917999	72.611
3364	617.085022	170.501999
3365	597.69397	294.256989
3366	154.391998	46.112
3367	41.217999	42.723999
3368	156.207993	243.388
3369	197.496002	214.990005
3370	610.197998	78.990997
3371	299.127014	82.584
3372	462.360992	362.453003
3373	342.654999	280.406006
3374	43.813999	371.966003
3375	85.151001	82.019997
3376	195.444	268.731995
3377	188.716995	59.452999
3378	387.634003	358.106995
3379	70.138	337.221008
3380	626.794983	257.813995
3381	156.203995	81.209999
3382	252.992004	248.800995
3383	347.976013	250.057999
3384	296.799011	297.979004
3385	364.602997	250.483002
3386	232.237	391.360992
3387	134.242996	146.535995
3388	206.464996	354.294006
3389	530.439026	182.496002
3390	64.127998	41.187
3391	616.984009	304.459015
3392	556.330994	110.389999
3393	638.619995	143.811996
3394	647.151978	241.039993
3395	596.114014	214.606003
3396	387.367004	74.598999
3397	208.098999	136.028
3398	108.739998	389.765991
3399	252.792007	143.029007
3400	640.179016	56.974998
3401	627.94397	359.994995
3402	579.809998	263.009003
3403	397.640991	139.632004
3404	584.374023	344.259003
3405	649.419983	100.502998
3406	580.596008	260.101013
3407	22.487	51.785999
3408	629.039001	216.608002
3409	531.45697	227.770004
3410	524.094971	255.166
3411	417.507996	159.854996
3412	35.203999	415.822998
3413	148.645996	373.737
3414	158.322006	239.505997
3415	220.753998	190.067993
3416	515.489014	181.802002
3417	353.804993	386.90799
3418	272.640991	124.899002
3419	454.069	369.959991
3420	599.08197	183.809998
3421	271.553986	292.768005
3422	300.462006	210.472
3423	61.323002	91.238998
3424	115.452003	235.078995
3425	67.612	375.903015
3426	671.357971	75.473999
3427	268.992004	128.755997
3428	290.445007	151.106003
3429	596.27301	273.213013
3430	622.025024	351.863007
3431	328.88501	139.856003
3432	516.5	306.671997
3433	36.462002	330.013
3434	429.286011	253.104004
3435	53.721001	142.598999
3436	642.033997	196.091003
3437	449.252014	55.078999
3438	565.067017	299.002991
3439	335.541992	367.419006
3440	409.36499	262.148987
3441	608.804993	235.550995
3442	91.974998	375.959991
3443	615.223999	153.595993
3444	459.230011	163.875
3445	281.290985	45.669998
3446	528.742981	59.360001
3447	653.747986	121.070999
3448	341.432007	148.501007
3449	632.044006	191.112
3450	76.863998	69.719002
3451	189.563004	138.699005
3452	304.494995	148.119995
3453	19.202999	177.994995
3454	611.395996	379.338989
3455	491.867004	273.071991
3456	609.916992	376.694
3457	272.799988	131.059998
3458	344.601013	233.179001
3459	48.051998	51.396999
3460	616.190979	72.212997
3461	343.29599	315.26001
3462	257.481995	161.975006
3463	32.668999	254.703995
3464	399.487	228.996002
3465	103.972	51.605999
3466	416.419006	233.203003
3467	658.612976	91.877998
3468	583.58197	289.973999
3469	437.880005	163.102997
3470	38.977001	101.356003
3471	410.287994	214.917007
3472	249.016998	75.835999
3473	277.312988	240.625
3474	95.712997	378.783997
3475	267.164001	308.862
3476	629.432007	224.330994
3477	309.549988	312.483002
3478	411.079987	128.203995
3479	64.583	285.173004
3480	48.428001	46.317001
3481	177.179993	255.496994
3482	130.953003	288.628998
